Date,Adj_Close_SPY,Close_SPY,High_SPY,Low_SPY,Open_SPY,Volume_SPY
2023-11-14,439.9344482421875,448.7300109863281,450.05999755859375,446.0899963378906,446.32000732421875,97176900
2023-11-15,440.8658752441406,449.67999267578125,451.3800048828125,448.79998779296875,450.1099853515625,77327600
2023-11-16,441.405029296875,450.2300109863281,450.55999755859375,448.1199951171875,449.2200012207031,66665800
2023-11-17,441.9540710449219,450.7900085449219,451.4200134277344,449.2900085449219,450.239990234375,83133200
2023-11-20,445.3560791015625,454.260009765625,455.1300048828125,450.5199890136719,450.5299987792969,69936200
2023-11-21,444.38543701171875,453.2699890136719,454.1300048828125,451.9599914550781,453.17999267578125,49244600
2023-11-22,446.1011047363281,455.0199890136719,456.3800048828125,453.8900146484375,454.9800109863281,59394900
2023-11-24,446.3756408691406,455.29998779296875,455.5,454.7300109863281,455.07000732421875,29737400
2023-11-27,445.57177734375,454.4800109863281,455.489990234375,454.0799865722656,454.6499938964844,50506000
2023-11-28,446.0129089355469,454.92999267578125,456.2699890136719,453.5,454.0799865722656,62115000
2023-11-29,445.6991882324219,454.6099853515625,458.32000732421875,454.20001220703125,457.1499938964844,63146000
2023-11-30,447.4541015625,456.3999938964844,456.760009765625,453.3399963378906,455.4800109863281,79752700
2023-12-01,450.1011657714844,459.1000061035156,459.6499938964844,455.1600036621094,455.7699890136719,89097900
2023-12-04,447.7384033203125,456.69000244140625,459.1199951171875,454.3399963378906,455.6000061035156,72430900
2023-12-05,447.65020751953125,456.6000061035156,457.5899963378906,454.8699951171875,455.260009765625,69793500
2023-12-06,445.8462829589844,454.760009765625,458.8399963378906,454.30999755859375,458.80999755859375,69124700
2023-12-07,449.2482604980469,458.2300109863281,458.8999938964844,456.2900085449219,456.9100036621094,66995400
2023-12-08,451.1796569824219,460.20001220703125,460.75,457.2099914550781,457.4599914550781,83080900
2023-12-11,452.9345397949219,461.989990234375,462.1700134277344,459.4700012207031,459.69000244140625,65002200
2023-12-12,455.0032043457031,464.1000061035156,464.20001220703125,460.6000061035156,461.6300048828125,68327600
2023-12-13,461.2777099609375,470.5,470.760009765625,464.1199951171875,464.489990234375,93278000
2023-12-14,462.7581787109375,472.010009765625,473.7300109863281,469.25,472.5,119026000
2023-12-15,461.9962158203125,469.3299865722656,470.70001220703125,467.42999267578125,469.489990234375,141319300
2023-12-18,464.5950012207031,471.9700012207031,472.9800109863281,469.8900146484375,470.9800109863281,70375300
2023-12-19,467.42010498046875,474.8399963378906,474.9200134277344,472.45001220703125,472.5299987792969,55761800
2023-12-20,460.9429626464844,468.260009765625,475.8999938964844,467.82000732421875,473.9599914550781,102921000
2023-12-21,465.3135986328125,472.70001220703125,472.9800109863281,468.8399963378906,471.3299865722656,86667500
2023-12-22,466.2486877441406,473.6499938964844,475.3800048828125,471.70001220703125,473.8599853515625,67126600
2023-12-26,468.2174072265625,475.6499938964844,476.5799865722656,473.989990234375,474.07000732421875,55387000
2023-12-27,469.0640563964844,476.510009765625,476.6600036621094,474.8900146484375,475.44000244140625,68000300
2023-12-28,469.2412109375,476.69000244140625,477.54998779296875,476.260009765625,476.8800048828125,77158100
2023-12-29,467.8827819824219,475.30999755859375,477.0299987792969,473.29998779296875,476.489990234375,122234100
2024-01-02,465.2643737792969,472.6499938964844,473.6700134277344,470.489990234375,472.1600036621094,123623700
2024-01-03,461.4646301269531,468.7900085449219,471.19000244140625,468.1700134277344,470.42999267578125,103585900
2024-01-04,459.978271484375,467.2799987792969,470.9599914550781,467.04998779296875,468.29998779296875,84232200
2024-01-05,460.6082458496094,467.9200134277344,470.44000244140625,466.42999267578125,467.489990234375,86060800
2024-01-08,467.1838684082031,474.6000061035156,474.75,468.29998779296875,468.42999267578125,74879100
2024-01-09,466.4751281738281,473.8800048828125,474.92999267578125,471.3500061035156,471.8699951171875,65931400
2024-01-10,469.11322021484375,476.55999755859375,477.45001220703125,473.8699951171875,474.1600036621094,67310600
2024-01-11,468.9065246582031,476.3500061035156,478.1199951171875,472.260009765625,477.5899963378906,77940700
2024-01-12,469.2313537597656,476.67999267578125,478.6000061035156,475.2300109863281,477.8399963378906,57944000
2024-01-16,467.50872802734375,474.92999267578125,476.6099853515625,473.05999755859375,475.260009765625,85014900
2024-01-17,464.90997314453125,472.2900085449219,472.7900085449219,469.8699951171875,471.82000732421875,68843900
2024-01-18,469.0443420410156,476.489990234375,477.05999755859375,472.4200134277344,474.010009765625,91856200
2024-01-19,474.89154052734375,482.42999267578125,482.7200012207031,476.5400085449219,477.6499938964844,110733300
2024-01-22,475.8955993652344,483.45001220703125,485.2200012207031,482.7799987792969,484.010009765625,75844900
2024-01-23,477.2835388183594,484.8599853515625,485.1099853515625,482.8900146484375,484.010009765625,49945300
2024-01-24,477.8052673339844,485.3900146484375,488.7699890136719,484.8800048828125,487.80999755859375,81765000
2024-01-25,480.4040222167969,488.0299987792969,488.30999755859375,485.3900146484375,487.5799865722656,72525000
2024-01-26,479.793701171875,487.4100036621094,489.1199951171875,486.5400085449219,487.5899963378906,76641600
2024-01-29,483.5933837890625,491.2699890136719,491.4200134277344,487.1700134277344,487.7300109863281,61322800
2024-01-30,483.2193603515625,490.8900146484375,491.6199951171875,490.1099853515625,490.55999755859375,58618400
2024-01-31,475.3345031738281,482.8800048828125,489.0799865722656,482.8599853515625,488.6199951171875,126011100
2024-02-01,481.5557556152344,489.20001220703125,489.2300109863281,483.79998779296875,484.6300048828125,91891600
2024-02-02,486.62530517578125,494.3500061035156,496.04998779296875,489.29998779296875,489.6499938964844,99147700
2024-02-05,484.8533935546875,492.54998779296875,494.3800048828125,490.2300109863281,493.70001220703125,75757100
2024-02-06,486.2610778808594,493.9800109863281,494.32000732421875,492.04998779296875,493.5199890136719,55918600
2024-02-07,490.316650390625,498.1000061035156,498.5299987792969,495.3599853515625,496.2900085449219,70556500
2024-02-08,490.5332336425781,498.32000732421875,498.7099914550781,497.260009765625,498.1000061035156,52343600
2024-02-09,493.3682556152344,501.20001220703125,501.6499938964844,498.489990234375,498.8399963378906,63979400
2024-02-12,493.1517028808594,500.9800109863281,503.5,500.239990234375,501.1700134277344,56502300
2024-02-13,486.3594970703125,494.0799865722656,497.0899963378906,490.7200012207031,494.5299987792969,113099200
2024-02-14,490.779296875,498.57000732421875,499.07000732421875,494.3999938964844,496.7900085449219,68387800
2024-02-15,494.16558837890625,502.010009765625,502.20001220703125,498.79998779296875,499.2900085449219,61683000
2024-02-16,491.7046203613281,499.510009765625,502.8699951171875,498.75,501.70001220703125,75461200
2024-02-20,488.99761962890625,496.760009765625,498.4100036621094,494.45001220703125,497.7200012207031,71736700
2024-02-21,489.4405517578125,497.2099914550781,497.3699951171875,493.55999755859375,495.4200134277344,59603800
2024-02-22,499.56976318359375,507.5,508.489990234375,503.0199890136719,504.010009765625,76402500
2024-02-23,499.9143371582031,507.8500061035156,510.1300048828125,507.1000061035156,509.2699890136719,61321800
2024-02-26,498.0833740234375,505.989990234375,508.75,505.8599853515625,508.29998779296875,50386700
2024-02-27,499.0086669921875,506.92999267578125,507.1600036621094,504.75,506.70001220703125,48854500
2024-02-28,498.34918212890625,506.260009765625,506.8599853515625,504.9599914550781,505.3299865722656,56506600
2024-02-29,500.1407470703125,508.0799865722656,509.739990234375,505.3500061035156,508.07000732421875,83924800
2024-03-01,504.836181640625,512.8499755859375,513.2899780273438,508.55999755859375,508.9800109863281,76805900
2024-03-04,504.29473876953125,512.2999877929688,514.2000122070312,512.0,512.030029296875,49799300
2024-03-05,499.2547912597656,507.17999267578125,510.70001220703125,504.9100036621094,510.239990234375,72855600
2024-03-06,501.7846374511719,509.75,512.0700073242188,508.4200134277344,510.54998779296875,68382400
2024-03-07,506.7655334472656,514.8099975585938,515.8900146484375,509.80999755859375,513.1400146484375,58652100
2024-03-08,503.7238464355469,511.7200012207031,518.219970703125,511.1300048828125,515.4600219726562,86425500
2024-03-11,503.29071044921875,511.2799987792969,511.8800048828125,508.5,510.4800109863281,62557200
2024-03-12,508.704833984375,516.780029296875,517.3800048828125,510.8599853515625,513.4500122070312,73114400
2024-03-13,507.9073486328125,515.969970703125,517.2899780273438,514.489990234375,517.1099853515625,55104100
2024-03-14,506.9033508300781,514.9500122070312,517.1300048828125,511.82000732421875,516.969970703125,110171800
2024-03-15,503.4226989746094,509.8299865722656,511.70001220703125,508.1199951171875,510.2099914550781,107585800
2024-03-18,506.41455078125,512.8599853515625,515.47998046875,512.4400024414062,514.0,88893300
2024-03-19,509.22882080078125,515.7100219726562,516.0,511.1199951171875,512.1500244140625,60755300
2024-03-20,513.9387817382812,520.47998046875,520.6199951171875,515.0800170898438,515.77001953125,69594600
2024-03-21,515.63720703125,522.2000122070312,524.1099853515625,521.9099731445312,523.3900146484375,60256100
2024-03-22,514.65966796875,521.2100219726562,522.6099853515625,520.969970703125,522.1099853515625,79023000
2024-03-25,513.2377319335938,519.77001953125,520.9500122070312,519.6099853515625,519.7999877929688,48512100
2024-03-26,512.2898559570312,518.8099975585938,521.5800170898438,518.4000244140625,521.22998046875,65463700
2024-03-27,516.5950317382812,523.1699829101562,523.2100219726562,519.489990234375,521.7100219726562,82999800
2024-03-28,516.496337890625,523.0700073242188,524.6099853515625,522.780029296875,523.2100219726562,96294900
2024-04-01,515.59765625,522.1599731445312,524.3800048828125,520.969970703125,523.8300170898438,62477500
2024-04-02,512.3195190429688,518.8400268554688,518.97998046875,516.47998046875,518.239990234375,74230300
2024-04-03,512.8822631835938,519.4099731445312,520.9500122070312,517.6699829101562,517.719970703125,59155800
2024-04-04,506.6219482421875,513.0700073242188,523.8699951171875,512.760009765625,523.52001953125,96858100
2024-04-05,511.9145812988281,518.4299926757812,520.4400024414062,514.010009765625,514.4600219726562,74482100
2024-04-08,512.2008666992188,518.719970703125,520.1799926757812,517.8900146484375,519.1500244140625,48401800
2024-04-09,512.7933959960938,519.3200073242188,520.75,514.3499755859375,520.5,68124400
2024-04-10,507.65875244140625,514.1199951171875,516.1599731445312,512.0900268554688,513.47998046875,82652800
2024-04-11,511.4900207519531,518.0,519.47998046875,512.0800170898438,515.6799926757812,70099000
2024-04-12,504.42987060546875,510.8500061035156,515.8200073242188,509.0799865722656,514.3699951171875,92469100
2024-04-15,498.1103210449219,504.45001220703125,515.2999877929688,503.5799865722656,515.1300048828125,92101400
2024-04-16,497.20184326171875,503.5299987792969,506.5,502.2099914550781,504.94000244140625,73484000
2024-04-17,494.2593078613281,500.54998779296875,506.2200012207031,499.1199951171875,506.04998779296875,75910300
2024-04-18,493.24224853515625,499.5199890136719,504.1300048828125,498.55999755859375,501.9800109863281,74548100
2024-04-19,488.93707275390625,495.1600036621094,500.4599914550781,493.8599853515625,499.44000244140625,102129100
2024-04-22,493.4397277832031,499.7200012207031,502.3800048828125,495.42999267578125,497.8299865722656,67961000
2024-04-23,499.2951965332031,505.6499938964844,506.0899963378906,499.5299987792969,501.7799987792969,64633600
2024-04-24,499.0581970214844,505.4100036621094,507.3699951171875,503.1300048828125,506.55999755859375,55928100
2024-04-25,497.1623229980469,503.489990234375,504.2699890136719,497.489990234375,499.17999267578125,69122400
2024-04-26,501.8724365234375,508.260009765625,509.8800048828125,505.70001220703125,506.3500061035156,64306100
2024-04-29,503.6498107910156,510.05999755859375,510.75,507.25,510.0899963378906,46415400
2024-04-30,495.67132568359375,501.9800109863281,509.55999755859375,501.9800109863281,508.55999755859375,77483600
2024-05-01,494.0618591308594,500.3500061035156,508.19000244140625,499.8699951171875,501.3800048828125,80242800
2024-05-02,498.6829833984375,505.0299987792969,505.8900146484375,499.54998779296875,504.1499938964844,62550200
2024-05-03,504.8643493652344,511.2900085449219,512.5499877929688,508.55999755859375,511.1600036621094,72756700
2024-05-06,510.07794189453125,516.5700073242188,516.6099853515625,513.2999877929688,513.75,47264700
2024-05-07,510.6408386230469,517.1400146484375,518.5700073242188,516.4500122070312,517.5599975585938,52561300
2024-05-08,510.690185546875,517.1900024414062,517.739990234375,515.1400146484375,515.260009765625,42047200
2024-05-09,513.6327514648438,520.1699829101562,520.2100219726562,516.7100219726562,517.3800048828125,43643700
2024-05-10,514.2943115234375,520.8400268554688,522.6400146484375,519.5900268554688,521.8099975585938,52233200
2024-05-13,514.3634643554688,520.9099731445312,522.6699829101562,519.739990234375,522.5599975585938,36716400
2024-05-14,516.723388671875,523.2999877929688,523.8300170898438,520.5599975585938,521.1099853515625,57535900
2024-05-15,523.1219482421875,529.780029296875,530.0800170898438,525.1799926757812,525.8300170898438,59504900
2024-05-16,522.0455932617188,528.6900024414062,531.52001953125,528.5399780273438,529.8800048828125,50244800
2024-05-17,522.7960815429688,529.4500122070312,529.52001953125,527.3200073242188,528.8099975585938,59187600
2024-05-20,523.3984985351562,530.0599975585938,531.5599975585938,529.1699829101562,529.5700073242188,37764200
2024-05-21,524.68212890625,531.3599853515625,531.52001953125,529.0700073242188,529.280029296875,33437000
2024-05-22,523.17138671875,529.8300170898438,531.3800048828125,527.5999755859375,530.6500244140625,48390000
2024-05-23,519.3499145507812,525.9600219726562,533.0700073242188,524.719970703125,532.9600219726562,57211200
2024-05-24,522.7862548828125,529.4400024414062,530.27001953125,526.8800048828125,527.8499755859375,41258400
2024-05-28,523.151611328125,529.8099975585938,530.510009765625,527.1099853515625,530.27001953125,36269600
2024-05-29,519.4881591796875,526.0999755859375,527.3099975585938,525.3699951171875,525.6799926757812,45190300
